ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
19.03000	3581.510	19.03000	0.000	19.03000	0.000
19.03167	3576.095	19.03167	0.000	19.03167	0.000
19.03333	3570.686	19.03333	0.000	19.03333	0.000
19.03500	3565.283	19.03500	0.000	19.03500	0.000
19.03667	3559.880	19.03667	0.000	19.03667	0.000
19.03833	3554.484	19.03833	0.000	19.03833	0.000
19.04000	3549.090	19.04000	0.000	19.04000	0.000
19.04167	3543.678	19.04167	0.000	19.04165	0.000
19.04333	3538.262	19.04333	0.000	19.04333	0.000
19.04500	3532.824	19.04500	0.000	19.04500	0.000
19.04667	3527.366	19.04667	0.000	19.04667	0.000
19.04833	3521.908	19.04833	0.000	19.04833	0.000
19.05000	3516.457	19.05000	0.000	19.05000	0.000
19.05167	3511.001	19.05167	0.000	19.05167	0.000
19.05333	3505.560	19.05333	0.000	19.05333	0.000
19.05500	3500.118	19.05500	0.000	19.05500	0.000
19.05667	3494.677	19.05667	0.000	19.05667	0.000
19.05833	3489.221	19.05833	0.000	19.05833	0.000
19.06000	3483.750	19.06000	0.000	19.06000	0.000
19.06167	3478.265	19.06167	0.000	19.06167	0.000
19.06333	3472.772	19.06333	0.000	19.06333	0.000
19.06500	3467.278	19.06500	0.000	19.06498	0.000
19.06667	3461.787	19.06667	0.000	19.06667	0.000
19.06833	3456.289	19.06833	0.000	19.06833	0.000
19.07000	3450.812	19.07000	0.000	19.07000	0.000
19.07167	3445.337	19.07167	0.000	19.07167	0.000
19.07333	3439.854	19.07333	0.000	19.07333	0.000
19.07500	3434.357	19.07500	0.000	19.07500	0.000
19.07667	3428.848	19.07667	0.000	19.07667	0.000
19.07833	3423.325	19.07833	0.000	19.07833	0.000
19.08000	3417.794	19.08000	0.000	19.08000	0.000
19.08167	3412.275	19.08167	0.000	19.08167	0.000
19.08333	3406.749	19.08333	0.000	19.08333	0.000
19.08500	3401.234	19.08500	0.000	19.08500	0.000
19.08667	3395.730	19.08667	0.000	19.08667	0.000
19.08833	3390.220	19.08833	0.000	19.08832	0.000
19.09000	3384.699	19.09000	0.000	19.09000	0.000
19.09167	3379.162	19.09167	0.000	19.09167	0.000
19.09333	3373.628	19.09333	0.000	19.09333	0.000
19.09500	3368.067	19.09500	0.000	19.09500	0.000
19.09667	3362.514	19.09667	0.000	19.09665	0.000
19.09833	3356.960	19.09833	0.000	19.09833	0.000
19.10000	3351.416	19.10000	0.000	19.10000	0.000
19.10167	3345.874	19.10167	0.000	19.10167	0.000
19.10333	3340.336	19.10333	0.000	19.10333	0.000
19.10500	3334.798	19.10500	0.000	19.10500	0.000
19.10667	3329.252	19.10667	0.000	19.10667	0.000
19.10833	3323.693	19.10833	0.000	19.10833	0.000
19.11000	3318.133	19.11000	0.000	19.11000	0.000
19.11167	3312.563	19.11167	0.000	19.11165	0.000
19.11333	3306.992	19.11333	0.000	19.11333	0.000
19.11500	3301.421	19.11500	0.000	19.11500	0.000
19.11667	3295.847	19.11667	0.000	19.11667	0.000
19.11833	3290.293	19.11833	0.000	19.11833	0.000
19.12000	3284.743	19.12000	0.000	19.11998	0.000
19.12167	3279.190	19.12167	0.000	19.12167	0.000
19.12333	3273.630	19.12333	0.000	19.12333	0.000
19.12500	3268.053	19.12500	0.000	19.12500	0.000
19.12667	3262.474	19.12667	0.000	19.12667	0.000
19.12833	3256.876	19.12833	0.000	19.12833	0.000
19.13000	3251.281	19.13000	0.000	19.13000	0.000
19.13167	3245.695	19.13167	0.000	19.13167	0.000
19.13333	3240.124	19.13333	0.000	19.13333	0.000
19.13500	3234.558	19.13500	0.000	19.13498	0.000
19.13667	3229.004	19.13667	0.000	19.13667	0.000
19.13833	3223.434	19.13833	0.000	19.13833	0.000
19.14000	3217.856	19.14000	0.000	19.14000	0.000
19.14167	3212.268	19.14167	0.000	19.14167	0.000
19.14333	3206.659	19.14333	0.000	19.14332	0.000
19.14500	3201.062	19.14500	0.000	19.14500	0.000
19.14667	3195.457	19.14667	0.000	19.14667	0.000
19.14833	3189.868	19.14833	0.000	19.14833	0.000
19.15000	3184.287	19.15000	0.000	19.15000	0.000
19.15167	3178.712	19.15167	0.000	19.15167	0.000
19.15333	3173.143	19.15333	0.000	19.15333	0.000
19.15500	3167.562	19.15500	0.000	19.15500	0.000
19.15667	3161.977	19.15667	0.000	19.15667	0.000
19.15833	3156.379	19.15833	0.000	19.15833	0.000
19.16000	3150.776	19.16000	0.000	19.16000	0.000
19.16167	3145.175	19.16167	0.000	19.16167	0.000
19.16333	3139.576	19.16333	0.000	19.16333	0.000
19.16500	3133.980	19.16500	0.000	19.16500	0.000
19.16667	3128.398	19.16667	0.000	19.16665	0.000
19.16833	3122.827	19.16833	0.000	19.16833	0.000
19.17000	3117.247	19.17000	0.000	19.17000	0.000
19.17167	3111.662	19.17167	0.000	19.17167	0.000
19.17333	3106.067	19.17333	0.000	19.17333	0.000
19.17500	3100.461	19.17500	0.000	19.17500	0.000
19.17667	3094.857	19.17667	0.000	19.17667	0.000
19.17833	3089.250	19.17833	0.000	19.17833	0.000
19.18000	3083.648	19.18000	0.000	19.18000	0.000
19.18167	3078.056	19.18167	0.000	19.18167	0.000
19.18333	3072.481	19.18333	0.000	19.18333	0.000
19.18500	3066.903	19.18500	0.000	19.18500	0.000
19.18667	3061.330	19.18667	0.000	19.18667	0.000
19.18833	3055.754	19.18833	0.000	19.18833	0.000
19.19000	3050.157	19.19000	0.000	19.18998	0.000
19.19167	3044.559	19.19167	0.000	19.19167	0.000
19.19333	3038.949	19.19333	0.000	19.19333	0.000
19.19500	3033.346	19.19500	0.000	19.19500	0.000
19.19667	3027.745	19.19667	0.000	19.19667	0.000
19.19833	3022.176	19.19833	0.000	19.19833	0.000
19.20000	3016.598	19.20000	0.000	19.20000	0.000
19.20167	3011.032	19.20167	0.000	19.20167	0.000
19.20333	3005.461	19.20333	0.000	19.20333	0.000
19.20500	2999.876	19.20500	0.000	19.20500	0.000
19.20667	2994.279	19.20667	0.000	19.20667	0.000
19.20833	2988.687	19.20833	0.000	19.20833	0.000
19.21000	2983.082	19.21000	0.000	19.21000	0.000
19.21167	2977.493	19.21167	0.000	19.21167	0.000
19.21333	2971.921	19.21333	0.000	19.21332	0.000
19.21500	2966.345	19.21500	0.000	19.21500	0.000
19.21667	2960.785	19.21667	0.000	19.21667	0.000
19.21833	2955.224	19.21833	0.000	19.21833	0.000
19.22000	2949.664	19.22000	0.000	19.22000	0.000
19.22167	2944.088	19.22167	0.000	19.22165	0.000
19.22333	2938.505	19.22333	0.000	19.22333	0.000
19.22500	2932.917	19.22500	0.000	19.22500	0.000
19.22667	2927.333	19.22667	0.000	19.22667	0.000
19.22833	2921.761	19.22833	0.000	19.22833	0.000
19.23000	2916.192	19.23000	0.000	19.23000	0.000
19.23167	2910.636	19.23167	0.000	19.23167	0.000
19.23333	2905.091	19.23333	0.000	19.23333	0.000
19.23500	2899.547	19.23500	0.000	19.23500	0.000
19.23667	2893.986	19.23667	0.000	19.23665	0.000
19.23833	2888.420	19.23833	0.000	19.23833	0.000
19.24000	2882.844	19.24000	0.000	19.24000	0.000
19.24167	2877.266	19.24167	0.000	19.24167	0.000
19.24333	2871.697	19.24333	0.000	19.24333	0.000
19.24500	2866.139	19.24500	0.000	19.24498	0.000
19.24667	2860.588	19.24667	0.000	19.24667	0.000
19.24833	2855.060	19.24833	0.000	19.24833	0.000
19.25000	2849.536	19.25000	0.000	19.25000	0.000
19.25167	2844.000	19.25167	0.000	19.25167	0.000
19.25333	2838.465	19.25333	0.000	19.25333	0.000
19.25500	2832.910	19.25500	0.000	19.25500	0.000
19.25667	2827.361	19.25667	0.000	19.25667	0.000
19.25833	2821.811	19.25833	0.000	19.25833	0.000
19.26000	2816.250	19.26000	0.000	19.25998	0.000
19.26167	2810.715	19.26167	0.000	19.26167	0.000
19.26333	2805.189	19.26333	0.000	19.26333	0.000
19.26500	2799.679	19.26500	0.000	19.26500	0.000
19.26667	2794.167	19.26667	0.000	19.26667	0.000
19.26833	2788.650	19.26833	0.000	19.26832	0.000
19.27000	2783.132	19.27000	0.000	19.27000	0.000
19.27167	2777.604	19.27167	0.000	19.27167	0.000
19.27333	2772.065	19.27333	0.000	19.27333	0.000
19.27500	2766.525	19.27500	0.000	19.27500	0.000
19.27667	2761.000	19.27667	0.000	19.27667	0.000
19.27833	2755.496	19.27833	0.000	19.27833	0.000
19.28000	2750.000	19.28000	0.000	19.28000	0.000
19.28167	2744.509	19.28167	0.000	19.28167	0.000
19.28333	2739.023	19.28333	0.000	19.28333	0.000
19.28500	2733.533	19.28500	0.000	19.28500	0.000
19.28667	2728.028	19.28667	0.000	19.28667	0.000
19.28833	2722.517	19.28833	0.000	19.28833	0.000
19.29000	2717.011	19.29000	0.000	19.29000	0.000
19.29167	2711.504	19.29167	0.000	19.29165	0.000
19.29333	2706.018	19.29333	0.000	19.29333	0.000
19.29500	2700.528	19.29500	0.000	19.29500	0.000
19.29667	2695.065	19.29667	0.000	19.29667	0.000
19.29833	2689.607	19.29833	0.000	19.29833	0.000
19.30000	2684.149	19.30000	0.000	19.30000	0.000
19.30167	2678.685	19.30167	0.000	19.30167	0.000
19.30333	2673.211	19.30333	0.000	19.30333	0.000
19.30500	2667.726	19.30500	0.000	19.30500	0.000
19.30667	2662.245	19.30667	0.000	19.30667	0.000
19.30833	2656.765	19.30833	0.000	19.30833	0.000
19.31000	2651.304	19.31000	0.000	19.31000	0.000
19.31167	2645.853	19.31167	0.000	19.31167	0.000
19.31333	2640.406	19.31333	0.000	19.31333	0.000
19.31500	2634.980	19.31500	0.000	19.31498	0.000
19.31667	2629.548	19.31667	0.000	19.31667	0.000
19.31833	2624.105	19.31833	0.000	19.31833	0.000
19.32000	2618.656	19.32000	0.000	19.32000	0.000
19.32167	2613.202	19.32167	0.000	19.32167	0.000
19.32333	2607.753	19.32333	0.000	19.32333	0.000
19.32500	2602.319	19.32500	0.000	19.32500	0.000
19.32667	2596.885	19.32667	0.000	19.32667	0.000
19.32833	2591.478	19.32833	0.000	19.32833	0.000
19.33000	2586.073	19.33000	0.000	19.33000	0.000
19.33167	2580.674	19.33167	0.000	19.33167	0.000
19.33333	2575.280	19.33333	0.000	19.33333	0.000
19.33500	2569.865	19.33500	0.000	19.33500	0.000
19.33667	2564.450	19.33667	0.000	19.33667	0.000
19.33833	2559.034	19.33833	0.000	19.33832	0.000
19.34000	2553.624	19.34000	0.000	19.34000	0.000
19.34167	2548.219	19.34167	0.000	19.34167	0.000
19.34333	2542.832	19.34333	0.000	19.34333	0.000
19.34500	2537.461	19.34500	0.000	19.34500	0.000
19.34667	2532.100	19.34667	0.000	19.34665	0.000
19.34833	2526.733	19.34833	0.000	19.34833	0.000
19.35000	2521.362	19.35000	0.000	19.35000	0.000
19.35167	2515.990	19.35167	0.000	19.35167	0.000
19.35333	2510.607	19.35333	0.000	19.35333	0.000
19.35500	2505.224	19.35500	0.000	19.35500	0.000
19.35667	2499.850	19.35667	0.000	19.35667	0.000
19.35833	2494.487	19.35833	0.000	19.35833	0.000
19.36000	2489.144	19.36000	0.000	19.36000	0.000
19.36167	2483.811	19.36167	0.000	19.36165	0.000
19.36333	2478.484	19.36333	0.000	19.36333	0.000
19.36500	2473.156	19.36500	0.000	19.36500	0.000
19.36667	2467.829	19.36667	0.000	19.36667	0.000
19.36833	2462.486	19.36833	0.000	19.36833	0.000
19.37000	2457.142	19.37000	0.000	19.36998	0.000
19.37167	2451.798	19.37167	0.000	19.37167	0.000
19.37333	2446.463	19.37333	0.000	19.37333	0.000
19.37500	2441.149	19.37500	0.000	19.37500	0.000
19.37667	2435.849	19.37667	0.000	19.37667	0.000
19.37833	2430.559	19.37833	0.000	19.37833	0.000
19.38000	2425.264	19.38000	0.000	19.38000	0.000
19.38167	2419.973	19.38167	0.000	19.38167	0.000
19.38333	2414.683	19.38333	0.000	19.38333	0.000
19.38500	2409.371	19.38500	0.000	19.38498	0.000
19.38667	2404.070	19.38667	0.000	19.38667	0.000
19.38833	2398.774	19.38833	0.000	19.38833	0.000
19.39000	2393.482	19.39000	0.000	19.39000	0.000
19.39167	2388.216	19.39167	0.000	19.39167	0.000
19.39333	2382.965	19.39333	0.000	19.39332	0.000
19.39500	2377.724	19.39500	0.000	19.39500	0.000
19.39667	2372.477	19.39667	0.000	19.39667	0.000
19.39833	2367.230	19.39833	0.000	19.39833	0.000
19.40000	2361.984	19.40000	0.000	19.40000	0.000
19.40167	2356.716	19.40167	0.000	19.40167	0.000
19.40333	2351.458	19.40333	0.000	19.40333	0.000
19.40500	2346.200	19.40500	0.000	19.40500	0.000
19.40667	2340.963	19.40667	0.000	19.40667	0.000
19.40833	2335.740	19.40833	0.000	19.40833	0.000
19.41000	2330.537	19.41000	0.000	19.41000	0.000
19.41167	2325.340	19.41167	0.000	19.41167	0.000
19.41333	2320.142	19.41333	0.000	19.41333	0.000
19.41500	2314.938	19.41500	0.000	19.41500	0.000
19.41667	2309.730	19.41667	0.000	19.41665	0.000
19.41833	2304.511	19.41833	0.000	19.41833	0.000
19.42000	2299.298	19.42000	0.000	19.42000	0.000
19.42167	2294.094	19.42167	0.000	19.42167	0.000
19.42333	2288.900	19.42333	0.000	19.42333	0.000
19.42500	2283.726	19.42500	0.000	19.42500	0.000
19.42667	2278.573	19.42667	0.000	19.42667	0.000
19.42833	2273.408	19.42833	0.000	19.42833	0.000
19.43000	2268.260	19.43000	0.000	19.43000	0.000
19.43167	2263.091	19.43167	0.000	19.43167	0.000
19.43333	2257.921	19.43333	0.000	19.43333	0.000
19.43500	2252.756	19.43500	0.000	19.43500	0.000
19.43667	2247.596	19.43667	0.000	19.43667	0.000
19.43833	2242.436	19.43833	0.000	19.43833	0.000
19.44000	2237.301	19.44000	0.000	19.43998	0.000
19.44167	2232.181	19.44167	0.000	19.44167	0.000
19.44333	2227.066	19.44333	0.000	19.44333	0.000
19.44500	2221.972	19.44500	0.000	19.44500	0.000
19.44667	2216.861	19.44667	0.000	19.44667	0.000
19.44833	2211.741	19.44833	0.000	19.44833	0.000
19.45000	2206.625	19.45000	0.000	19.45000	0.000
19.45167	2201.499	19.45167	0.000	19.45167	0.000
19.45333	2196.388	19.45333	0.000	19.45333	0.000
19.45500	2191.287	19.45500	0.000	19.45500	0.000
19.45667	2186.207	19.45667	0.000	19.45667	0.000
19.45833	2181.136	19.45833	0.000	19.45833	0.000
19.46000	2176.081	19.46000	0.000	19.46000	0.000
19.46167	2171.026	19.46167	0.000	19.46167	0.000
19.46333	2165.959	19.46333	0.000	19.46332	0.000
19.46500	2160.898	19.46500	0.000	19.46500	0.000
19.46667	2155.832	19.46667	0.000	19.46667	0.000
19.46833	2150.765	19.46833	0.000	19.46833	0.000
19.47000	2145.704	19.47000	0.000	19.47000	0.000
19.47167	2140.657	19.47167	0.000	19.47165	0.000
19.47333	2135.631	19.47333	0.000	19.47333	0.000
19.47500	2130.615	19.47500	0.000	19.47500	0.000
19.47667	2125.614	19.47667	0.000	19.47667	0.000
19.47833	2120.613	19.47833	0.000	19.47833	0.000
19.48000	2115.596	19.48000	0.000	19.48000	0.000
19.48167	2110.574	19.48167	0.000	19.48167	0.000
19.48333	2105.552	19.48333	0.000	19.48333	0.000
19.48500	2100.540	19.48500	0.000	19.48500	0.000
19.48667	2095.543	19.48667	0.000	19.48665	0.000
19.48833	2090.557	19.48833	0.000	19.48833	0.000
19.49000	2085.590	19.49000	0.000	19.49000	0.000
19.49167	2080.639	19.49167	0.000	19.49167	0.000
19.49333	2075.687	19.49333	0.000	19.49333	0.000
19.49500	2070.730	19.49500	0.000	19.49498	0.000
19.49667	2065.768	19.49667	0.000	19.49667	0.000
19.49833	2060.806	19.49833	0.000	19.49833	0.000
19.50000	2055.844	19.50000	0.000	19.50000	0.000
19.50167	2050.876	19.50167	0.000	19.50167	0.000
19.50333	2045.934	19.50333	0.000	19.50333	0.000
19.50500	2041.007	19.50500	0.000	19.50500	0.000
19.50667	2036.091	19.50667	0.000	19.50667	0.000
19.50833	2031.194	19.50833	0.000	19.50833	0.000
19.51000	2026.292	19.51000	0.000	19.50998	0.000
19.51167	2021.385	19.51167	0.000	19.51167	0.000
19.51333	2016.478	19.51333	0.000	19.51333	0.000
19.51500	2011.565	19.51500	0.000	19.51500	0.000
19.51667	2006.657	19.51667	0.000	19.51667	0.000
19.51833	2001.755	19.51833	0.000	19.51832	0.000
19.52000	1996.867	19.52000	0.000	19.52000	0.000
19.52167	1992.005	19.52167	0.000	19.52167	0.000
19.52333	1987.154	19.52333	0.000	19.52333	0.000
19.52500	1982.312	19.52500	0.000	19.52500	0.000
19.52667	1977.465	19.52667	0.000	19.52667	0.000
19.52833	1972.618	19.52833	0.000	19.52833	0.000
19.53000	1967.765	19.53000	0.000	19.53000	0.000
19.53167	1962.907	19.53167	0.000	19.53167	0.000
19.53333	1958.065	19.53333	0.000	19.53333	0.000
19.53500	1953.222	19.53500	0.000	19.53500	0.000
19.53667	1948.400	19.53667	0.000	19.53667	0.000
19.53833	1943.593	19.53833	0.000	19.53833	0.000
19.54000	1938.801	19.54000	0.000	19.54000	0.000
19.54167	1934.015	19.54167	0.000	19.54165	0.000
19.54333	1929.228	19.54333	0.000	19.54333	0.000
19.54500	1924.436	19.54500	0.000	19.54500	0.000
19.54667	1919.643	19.54667	0.000	19.54667	0.000
19.54833	1914.851	19.54833	0.000	19.54833	0.000
19.55000	1910.063	19.55000	0.000	19.55000	0.000
19.55167	1905.291	19.55167	0.000	19.55167	0.000
19.55333	1900.528	19.55333	0.000	19.55333	0.000
19.55500	1895.791	19.55500	0.000	19.55500	0.000
19.55667	1891.054	19.55667	0.000	19.55667	0.000
19.55833	1886.322	19.55833	0.000	19.55833	0.000
19.56000	1881.590	19.56000	0.000	19.56000	0.000
19.56167	1876.853	19.56167	0.000	19.56167	0.000
19.56333	1872.115	19.56333	0.000	19.56333	0.000
19.56500	1867.374	19.56500	0.000	19.56498	0.000
19.56667	1862.646	19.56667	0.000	19.56667	0.000
19.56833	1857.924	19.56833	0.000	19.56833	0.000
19.57000	1853.233	19.57000	0.000	19.57000	0.000
19.57167	1848.546	19.57167	0.000	19.57167	0.000
19.57333	1843.880	19.57333	0.000	19.57333	0.000
19.57500	1839.209	19.57500	0.000	19.57500	0.000
19.57667	1834.537	19.57667	0.000	19.57667	0.000
19.57833	1829.856	19.57833	0.000	19.57833	0.000
19.58000	1825.169	19.58000	0.000	19.58000	0.000
19.58167	1820.497	19.58167	0.000	19.58167	0.000
19.58333	1815.831	19.58333	0.000	19.58333	0.000
19.58500	1811.189	19.58500	0.000	19.58500	0.000
19.58667	1806.548	19.58667	0.000	19.58667	0.000
19.58833	1801.927	19.58833	0.000	19.58832	0.000
19.59000	1797.316	19.59000	0.000	19.59000	0.000
19.59167	1792.706	19.59167	0.000	19.59167	0.000
19.59333	1788.090	19.59333	0.000	19.59333	0.000
19.59500	1783.478	19.59500	0.000	19.59500	0.000
19.59667	1778.857	19.59667	0.000	19.59665	0.000
19.59833	1774.245	19.59833	0.000	19.59833	0.000
19.60000	1769.639	19.60000	0.000	19.60000	0.000
19.60167	1765.052	19.60167	0.000	19.60167	0.000
19.60333	1760.490	19.60333	0.000	19.60333	0.000
19.60500	1755.934	19.60500	0.000	19.60500	0.000
19.60667	1751.383	19.60667	0.000	19.60667	0.000
19.60833	1746.833	19.60833	0.000	19.60833	0.000
19.61000	1742.277	19.61000	0.000	19.61000	0.000
19.61167	1737.721	19.61167	0.000	19.61165	0.000
19.61333	1733.161	19.61333	0.000	19.61333	0.000
19.61500	1728.616	19.61500	0.000	19.61500	0.000
19.61667	1724.081	19.61667	0.000	19.61667	0.000
19.61833	1719.562	19.61833	0.000	19.61833	0.000
19.62000	1715.062	19.62000	0.000	19.61998	0.000
19.62167	1710.577	19.62167	0.000	19.62167	0.000
19.62333	1706.083	19.62333	0.000	19.62333	0.000
19.62500	1701.588	19.62500	0.000	19.62500	0.000
19.62667	1697.097	19.62667	0.000	19.62667	0.000
19.62833	1692.591	19.62833	0.000	19.62833	0.000
19.63000	1688.100	19.63000	0.000	19.63000	0.000
19.63167	1683.615	19.63167	0.000	19.63167	0.000
19.63333	1679.140	19.63333	0.000	19.63333	0.000
19.63500	1674.686	19.63500	0.000	19.63498	0.000
19.63667	1670.248	19.63667	0.000	19.63667	0.000
19.63833	1665.820	19.63833	0.000	19.63833	0.000
19.64000	1661.395	19.64000	0.000	19.64000	0.000
19.64167	1656.962	19.64167	0.000	19.64167	0.000
19.64333	1652.527	19.64333	0.000	19.64332	0.000
19.64500	1648.098	19.64500	0.000	19.64500	0.000
19.64667	1643.677	19.64667	0.000	19.64667	0.000
19.64833	1639.253	19.64833	0.000	19.64833	0.000
19.65000	1634.854	19.65000	0.000	19.65000	0.000
19.65167	1630.466	19.65167	0.000	19.65167	0.000
19.65333	1626.093	19.65333	0.000	19.65333	0.000
19.65500	1621.726	19.65500	0.000	19.65500	0.000
19.65667	1617.358	19.65667	0.000	19.65667	0.000
19.65833	1612.984	19.65833	0.000	19.65833	0.000
19.66000	1608.610	19.66000	0.000	19.66000	0.000
19.66167	1604.242	19.66167	0.000	19.66167	0.000
19.66333	1599.883	19.66333	0.000	19.66333	0.000
19.66500	1595.529	19.66500	0.000	19.66500	0.000
19.66667	1591.201	19.66667	0.000	19.66665	0.000
19.66833	1586.883	19.66833	0.000	19.66833	0.000
19.67000	1582.580	19.67000	0.000	19.67000	0.000
19.67167	1578.283	19.67167	0.000	19.67167	0.000
19.67333	1573.980	19.67333	0.000	19.67333	0.000
19.67500	1569.673	19.67500	0.000	19.67500	0.000
19.67667	1565.365	19.67667	0.000	19.67667	0.000
19.67833	1561.063	19.67833	0.000	19.67833	0.000
19.68000	1556.766	19.68000	0.000	19.68000	0.000
19.68167	1552.483	19.68167	0.000	19.68167	0.000
19.68333	1548.221	19.68333	0.000	19.68333	0.000
19.68500	1543.979	19.68500	0.000	19.68500	0.000
19.68667	1539.737	19.68667	0.000	19.68667	0.000
19.68833	1535.501	19.68833	0.000	19.68833	0.000
19.69000	1531.263	19.69000	0.000	19.68998	0.000
19.69167	1527.027	19.69167	0.000	19.69167	0.000
19.69333	1522.785	19.69333	0.000	19.69333	0.000
19.69500	1518.558	19.69500	0.000	19.69500	0.000
19.69667	1514.332	19.69667	0.000	19.69667	0.000
19.69833	1510.120	19.69833	0.000	19.69833	0.000
19.70000	1505.930	19.70000	0.000	19.70000	0.000
19.70167	1501.744	19.70167	0.000	19.70167	0.000
19.70333	1497.570	19.70333	0.000	19.70333	0.000
19.70500	1493.404	19.70500	0.000	19.70500	0.000
19.70667	1489.225	19.70667	0.000	19.70667	0.000
19.70833	1485.048	19.70833	0.000	19.70833	0.000
19.71000	1480.867	19.71000	0.000	19.71000	0.000
19.71167	1476.702	19.71167	0.000	19.71167	0.000
19.71333	1472.542	19.71333	0.000	19.71332	0.000
19.71500	1468.402	19.71500	0.000	19.71500	0.000
19.71667	1464.282	19.71667	0.000	19.71667	0.000
19.71833	1460.178	19.71833	0.000	19.71833	0.000
19.72000	1456.064	19.72000	0.000	19.72000	0.000
19.72167	1451.960	19.72167	0.000	19.72165	0.000
19.72333	1447.841	19.72333	0.000	19.72333	0.000
19.72500	1443.728	19.72500	0.000	19.72500	0.000
19.72667	1439.614	19.72667	0.000	19.72667	0.000
19.72833	1435.514	19.72833	0.000	19.72833	0.000
19.73000	1431.423	19.73000	0.000	19.73000	0.000
19.73167	1427.354	19.73167	0.000	19.73167	0.000
19.73333	1423.300	19.73333	0.000	19.73333	0.000
19.73500	1419.246	19.73500	0.000	19.73500	0.000
19.73667	1415.208	19.73667	0.000	19.73665	0.000
19.73833	1411.165	19.73833	0.000	19.73833	0.000
19.74000	1407.118	19.74000	0.000	19.74000	0.000
19.74167	1403.070	19.74167	0.000	19.74167	0.000
19.74333	1399.027	19.74333	0.000	19.74333	0.000
19.74500	1394.990	19.74500	0.000	19.74498	0.000
19.74667	1390.974	19.74667	0.000	19.74667	0.000
19.74833	1386.978	19.74833	0.000	19.74833	0.000
